Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-12 13:30:00-04:00,270.58990478515625,270.9482116699219,266.6000061035156,267.9800109863281,14993208,0.0,0.0
2023-09-12 14:30:00-04:00,267.9800109863281,268.4200134277344,266.760009765625,268.0885009765625,12172572,0.0,0.0
2023-09-12 15:30:00-04:00,268.1000061035156,268.1400146484375,266.8900146484375,267.3900146484375,7638543,0.0,0.0
2023-09-13 09:30:00-04:00,270.07000732421875,274.9800109863281,268.1000061035156,270.56988525390625,40560087,0.0,0.0
2023-09-13 10:30:00-04:00,270.57000732421875,273.19000244140625,270.1199951171875,272.389892578125,17387611,0.0,0.0
2023-09-13 11:30:00-04:00,272.364990234375,273.0799865722656,270.0,271.17999267578125,12369899,0.0,0.0
2023-09-13 12:30:00-04:00,271.20001220703125,272.5382995605469,270.6499938964844,272.1405944824219,9678107,0.0,0.0
2023-09-13 13:30:00-04:00,272.16558837890625,273.67999267578125,271.45001220703125,272.6050109863281,11048168,0.0,0.0
2023-09-13 14:30:00-04:00,272.5899963378906,272.8299865722656,270.0,271.1300048828125,11953621,0.0,0.0
2023-09-13 15:30:00-04:00,271.1300048828125,271.5,270.5,271.2799987792969,6196322,0.0,0.0
2023-09-14 09:30:00-04:00,271.32000732421875,274.6199951171875,270.4200134277344,273.19500732421875,34882630,0.0,0.0
2023-09-14 10:30:00-04:00,273.2099914550781,276.17999267578125,273.19000244140625,274.96600341796875,20143367,0.0,0.0
2023-09-14 11:30:00-04:00,274.9700012207031,275.4200134277344,273.3500061035156,274.2799987792969,13267379,0.0,0.0
2023-09-14 12:30:00-04:00,274.2900085449219,275.8699951171875,274.0299987792969,274.67999267578125,9461835,0.0,0.0
2023-09-14 13:30:00-04:00,274.70001220703125,275.9100036621094,274.6499938964844,275.45001220703125,8898809,0.0,0.0
2023-09-14 14:30:00-04:00,275.44500732421875,276.7094116210937,274.9301147460937,275.5899963378906,12096485,0.0,0.0
2023-09-14 15:30:00-04:00,275.5799865722656,276.44000244140625,275.2699890136719,276.0199890136719,6193641,0.0,0.0
2023-09-15 09:30:00-04:00,278.9309997558594,278.9800109863281,271.6499938964844,275.0,40536913,0.0,0.0
2023-09-15 10:30:00-04:00,275.0199890136719,276.0400085449219,272.7900085449219,273.9075927734375,19318190,0.0,0.0
2023-09-15 11:30:00-04:00,273.893798828125,275.6000061035156,273.5299987792969,275.27740478515625,13277079,0.0,0.0
2023-09-15 12:30:00-04:00,275.2864074707031,276.5570068359375,274.29998779296875,274.57000732421875,12219532,0.0,0.0
2023-09-15 13:30:00-04:00,274.5899963378906,275.0299987792969,271.4200134277344,271.69000244140625,12104218,0.0,0.0
2023-09-15 14:30:00-04:00,271.7283020019531,273.84930419921875,271.0,273.510009765625,13635684,0.0,0.0
2023-09-15 15:30:00-04:00,273.54998779296875,278.0,272.7699890136719,274.4100036621094,8865675,0.0,0.0
2023-09-18 09:30:00-04:00,271.1600036621094,271.44000244140625,263.7601013183594,266.20001220703125,35450004,0.0,0.0
2023-09-18 10:30:00-04:00,266.2381896972656,267.9100036621094,264.4800109863281,267.9100036621094,16449581,0.0,0.0
2023-09-18 11:30:00-04:00,267.9198913574219,268.639892578125,266.25,267.04998779296875,11971336,0.0,0.0
2023-09-18 12:30:00-04:00,267.07501220703125,267.9859924316406,266.7002868652344,267.2650146484375,8560628,0.0,0.0
2023-09-18 13:30:00-04:00,267.2650146484375,268.42999267578125,265.9599914550781,266.19000244140625,8575163,0.0,0.0
2023-09-18 14:30:00-04:00,266.19500732421875,266.7099914550781,264.760009765625,265.8349914550781,11293696,0.0,0.0
2023-09-18 15:30:00-04:00,265.8305053710937,265.9389953613281,264.7099914550781,265.20001220703125,6479282,0.0,0.0
2023-09-19 09:30:00-04:00,264.3500061035156,267.8500061035156,261.20001220703125,263.8599853515625,34173943,0.0,0.0
2023-09-19 10:30:00-04:00,263.8399963378906,264.9198913574219,262.0799865722656,264.8699951171875,15654616,0.0,0.0
2023-09-19 11:30:00-04:00,264.8699951171875,265.2799987792969,263.5600891113281,264.5849914550781,10924325,0.0,0.0
2023-09-19 12:30:00-04:00,264.5599975585937,266.8099975585937,263.6400146484375,266.0397033691406,11568642,0.0,0.0
2023-09-19 13:30:00-04:00,266.04998779296875,267.5,265.8999938964844,266.0350036621094,11133995,0.0,0.0
2023-09-19 14:30:00-04:00,266.0199890136719,267.4700012207031,265.2200927734375,266.2099914550781,11368263,0.0,0.0
2023-09-19 15:30:00-04:00,266.2049865722656,266.7900085449219,265.6199951171875,266.4599914550781,5788089,0.0,0.0
2023-09-20 09:30:00-04:00,267.0400085449219,268.6000061035156,265.3100891113281,267.5599975585937,27086446,0.0,0.0
2023-09-20 10:30:00-04:00,267.54998779296875,268.1499938964844,265.4601135253906,265.8599853515625,11754807,0.0,0.0
2023-09-20 11:30:00-04:00,265.8349914550781,268.07000732421875,265.6199951171875,268.02130126953125,8605776,0.0,0.0
2023-09-20 12:30:00-04:00,268.0205993652344,273.92999267578125,267.28009033203125,271.57000732421875,18991534,0.0,0.0
2023-09-20 13:30:00-04:00,271.5899963378906,272.260009765625,269.20001220703125,271.67999267578125,16594801,0.0,0.0
2023-09-20 14:30:00-04:00,271.7279968261719,273.54998779296875,266.1000061035156,267.0199890136719,22315111,0.0,0.0
2023-09-20 15:30:00-04:00,267.0227966308594,267.1300048828125,262.4606018066406,262.4830017089844,14049609,0.0,0.0
2023-09-21 09:30:00-04:00,257.8500061035156,260.389892578125,254.2100067138672,256.2666931152344,39171449,0.0,0.0
2023-09-21 10:30:00-04:00,256.260009765625,258.54998779296875,255.8999938964844,257.348388671875,17014458,0.0,0.0
2023-09-21 11:30:00-04:00,257.3500061035156,258.3599853515625,256.9601135253906,258.2799987792969,10970900,0.0,0.0
2023-09-21 12:30:00-04:00,258.2699890136719,260.8599853515625,258.2699890136719,259.9100036621094,15853497,0.0,0.0
2023-09-21 13:30:00-04:00,259.9049987792969,260.2590026855469,256.79998779296875,257.1000061035156,10971050,0.0,0.0
2023-09-21 14:30:00-04:00,257.0799865722656,257.6300048828125,255.22000122070312,256.9399108886719,13254800,0.0,0.0
2023-09-21 15:30:00-04:00,256.94500732421875,257.6700134277344,255.3699951171875,255.6499938964844,9062584,0.0,0.0
2023-09-22 09:30:00-04:00,257.3999938964844,257.7887878417969,252.1300048828125,254.1044006347656,34976975,0.0,0.0
2023-09-22 10:30:00-04:00,254.1300048828125,256.1400146484375,253.63009643554688,255.1999969482422,15931964,0.0,0.0
2023-09-22 11:30:00-04:00,255.2285003662109,255.90989685058597,253.41000366210935,253.93240356445312,11518006,0.0,0.0
2023-09-22 12:30:00-04:00,253.9499969482422,254.66000366210935,249.6300048828125,249.6499938964844,15176565,0.0,0.0
2023-09-22 13:30:00-04:00,249.6533966064453,250.44000244140625,245.7100067138672,247.19000244140625,19572077,0.0,0.0
2023-09-22 14:30:00-04:00,247.19000244140625,248.1499938964844,245.4600067138672,247.2899932861328,16049157,0.0,0.0
2023-09-22 15:30:00-04:00,247.3000030517578,247.54820251464844,244.47999572753903,244.7400054931641,10619438,0.0,0.0
2023-09-25 09:30:00-04:00,243.3800048828125,244.8800048828125,238.30999755859372,242.00999450683597,37259197,0.0,0.0
2023-09-25 10:30:00-04:00,242.0,246.17999267578125,241.6999969482422,244.72000122070312,16850771,0.0,0.0
2023-09-25 11:30:00-04:00,244.72999572753903,247.07000732421875,244.6300048828125,246.78489685058597,13078933,0.0,0.0
2023-09-25 12:30:00-04:00,246.7899932861328,246.8600006103516,244.5500946044922,245.22000122070312,10238112,0.0,0.0
2023-09-25 13:30:00-04:00,245.2700042724609,246.5399932861328,244.94000244140625,245.37989807128903,8521043,0.0,0.0
2023-09-25 14:30:00-04:00,245.3500061035156,246.2100067138672,244.0200042724609,245.8300018310547,9790080,0.0,0.0
2023-09-25 15:30:00-04:00,245.8300018310547,247.1000061035156,245.41000366210935,247.05999755859372,6679752,0.0,0.0
2023-09-26 09:30:00-04:00,243.5166931152344,246.55999755859372,241.66009521484372,245.9499969482422,31570548,0.0,0.0
2023-09-26 10:30:00-04:00,245.9499969482422,249.5500030517578,245.7700042724609,246.9398956298828,18905667,0.0,0.0
2023-09-26 11:30:00-04:00,246.9362945556641,248.64630126953125,246.1515045166016,247.3600006103516,11540785,0.0,0.0
2023-09-26 12:30:00-04:00,247.3159942626953,247.6699981689453,244.97000122070312,245.0500030517578,9904545,0.0,0.0
2023-09-26 13:30:00-04:00,245.07000732421875,245.4499053955078,242.9199981689453,243.67010498046875,11776893,0.0,0.0
2023-09-26 14:30:00-04:00,243.66000366210935,244.8999938964844,243.5301055908203,243.72000122070312,9721332,0.0,0.0
2023-09-26 15:30:00-04:00,243.75999450683597,244.67999267578125,243.56100463867188,244.1300048828125,6252970,0.0,0.0
2023-09-27 09:30:00-04:00,244.26199340820312,245.3300018310547,241.4199981689453,244.0142974853516,32407775,0.0,0.0
2023-09-27 10:30:00-04:00,243.97999572753903,244.41000366210935,240.7301025390625,242.5699005126953,18538680,0.0,0.0
2023-09-27 11:30:00-04:00,242.55499267578125,242.92999267578125,238.57000732421875,239.0500030517578,15780207,0.0,0.0
2023-09-27 12:30:00-04:00,239.0500030517578,239.5500030517578,234.5800018310547,234.9750061035156,20061602,0.0,0.0
2023-09-27 13:30:00-04:00,234.9501037597656,238.24989318847656,234.7400054931641,238.0601043701172,16541286,0.0,0.0
2023-09-27 14:30:00-04:00,238.0780029296875,242.2998962402344,238.0780029296875,241.5,21127232,0.0,0.0
2023-09-27 15:30:00-04:00,241.4521026611328,241.9698944091797,239.52149963378903,240.47999572753903,9467288,0.0,0.0
2023-09-28 09:30:00-04:00,240.0200042724609,243.3000030517578,238.6499938964844,239.6199951171875,30907003,0.0,0.0
2023-09-28 10:30:00-04:00,239.6186065673828,244.1000061035156,238.77999877929688,244.0800018310547,18277804,0.0,0.0
2023-09-28 11:30:00-04:00,244.0800018310547,247.5500030517578,243.860107421875,247.0536956787109,19909829,0.0,0.0
2023-09-28 12:30:00-04:00,247.0800018310547,247.1499938964844,244.58889770507807,246.08990478515625,13465648,0.0,0.0
2023-09-28 13:30:00-04:00,246.08999633789065,247.1499938964844,245.0,246.8300018310547,10650500,0.0,0.0
2023-09-28 14:30:00-04:00,246.8500061035156,246.91000366210935,244.2200927734375,246.1918029785156,11682227,0.0,0.0
2023-09-28 15:30:00-04:00,246.2100067138672,247.0,244.55999755859372,246.3699951171875,9815247,0.0,0.0
2023-09-29 09:30:00-04:00,250.0,254.7700042724609,248.6000061035156,252.5500030517578,39033504,0.0,0.0
2023-09-29 10:30:00-04:00,252.57000732421875,254.16000366210935,251.2400054931641,251.28599548339844,19564383,0.0,0.0
2023-09-29 11:30:00-04:00,251.30999755859372,252.4900054931641,250.72000122070312,251.97999572753903,14690602,0.0,0.0
2023-09-29 12:30:00-04:00,252.0,252.6300048828125,248.0,249.2350006103516,14767181,0.0,0.0
2023-09-29 13:30:00-04:00,249.2100067138672,249.47999572753903,246.3500061035156,248.1199951171875,14585894,0.0,0.0
2023-09-29 14:30:00-04:00,248.13999938964844,250.6000061035156,247.6199951171875,250.0399932861328,13932031,0.0,0.0
2023-09-29 15:30:00-04:00,250.05799865722656,251.1499938964844,249.5301055908203,250.22999572753903,8616112,0.0,0.0
2023-10-02 09:30:00-04:00,244.80999755859372,250.77999877929688,242.6199951171875,248.10240173339844,40207030,0.0,0.0
2023-10-02 10:30:00-04:00,248.1499938964844,254.19000244140625,247.4019012451172,254.07000732421875,20227976,0.0,0.0
2023-10-02 11:30:00-04:00,254.07000732421875,254.2799072265625,251.07000732421875,252.16000366210935,15427957,0.0,0.0
2023-10-02 12:30:00-04:00,252.16000366210935,253.1199951171875,248.52999877929688,250.2899932861328,14364033,0.0,0.0
2023-10-02 13:30:00-04:00,250.32000732421875,250.57000732421875,248.1000061035156,248.83200073242188,11596394,0.0,0.0
2023-10-02 14:30:00-04:00,248.8600006103516,250.6000061035156,247.8800048828125,249.98989868164065,11577517,0.0,0.0
2023-10-02 15:30:00-04:00,249.9700927734375,251.75,249.8350067138672,251.61720275878903,7312341,0.0,0.0
2023-10-03 09:30:00-04:00,248.6100006103516,250.0200042724609,246.08009338378903,247.4499969482422,32417376,0.0,0.0
2023-10-03 10:30:00-04:00,247.47999572753903,248.0,244.4499969482422,246.8699951171875,17609045,0.0,0.0
2023-10-03 11:30:00-04:00,246.8600006103516,249.7400054931641,246.25,249.06500244140625,13575714,0.0,0.0
2023-10-03 12:30:00-04:00,249.06390380859372,249.2400054931641,247.6499938964844,247.8300018310547,8709223,0.0,0.0
2023-10-03 13:30:00-04:00,247.8500061035156,248.36990356445312,246.19000244140625,246.32200622558597,9309443,0.0,0.0
2023-10-03 14:30:00-04:00,246.32000732421875,247.41700744628903,245.47000122070312,245.58999633789065,9920584,0.0,0.0
2023-10-03 15:30:00-04:00,245.5800018310547,246.8650054931641,245.19000244140625,246.6300048828125,7477637,0.0,0.0
2023-10-04 09:30:00-04:00,248.13999938964844,253.3000030517578,247.6000061035156,251.3800048828125,37494655,0.0,0.0
2023-10-04 10:30:00-04:00,251.41949462890625,256.989990234375,251.3520965576172,255.94000244140625,24536398,0.0,0.0
2023-10-04 11:30:00-04:00,255.9499969482422,257.6679992675781,255.30999755859372,257.45001220703125,14021932,0.0,0.0
2023-10-04 12:30:00-04:00,257.4476928710937,258.4598999023437,256.784912109375,257.1300048828125,12204507,0.0,0.0
2023-10-04 13:30:00-04:00,257.1499938964844,258.0599975585937,256.4100036621094,257.9599914550781,10746374,0.0,0.0
2023-10-04 14:30:00-04:00,257.9599914550781,260.5198974609375,257.739990234375,260.0599975585937,14179173,0.0,0.0
2023-10-04 15:30:00-04:00,260.0799865722656,261.8599853515625,259.95001220703125,261.260009765625,11828902,0.0,0.0
2023-10-05 09:30:00-04:00,260.0,263.6000061035156,257.57000732421875,259.6549987792969,39191467,0.0,0.0
2023-10-05 10:30:00-04:00,259.6499938964844,259.75,256.25,258.0415954589844,19436712,0.0,0.0
2023-10-05 11:30:00-04:00,258.0400085449219,260.0,257.23419189453125,259.71990966796875,14497042,0.0,0.0
2023-10-05 12:30:00-04:00,259.69061279296875,260.1000061035156,257.9501037597656,259.48199462890625,11373685,0.0,0.0
2023-10-05 13:30:00-04:00,259.4700012207031,261.95001220703125,259.010009765625,261.6600036621094,12700528,0.0,0.0
2023-10-05 14:30:00-04:00,261.6650085449219,262.3900146484375,260.2650146484375,260.7715148925781,12375026,0.0,0.0
2023-10-05 15:30:00-04:00,260.7699890136719,261.1499938964844,259.82000732421875,260.1000061035156,7225859,0.0,0.0
2023-10-06 09:30:00-04:00,253.97999572753903,255.0800018310547,250.6499938964844,254.25,39211808,0.0,0.0
2023-10-06 10:30:00-04:00,254.27999877929688,255.50379943847656,252.9900054931641,254.16000366210935,18894536,0.0,0.0
2023-10-06 11:30:00-04:00,254.1999969482422,258.3799133300781,254.125,257.64990234375,16434167,0.0,0.0
2023-10-06 12:30:00-04:00,257.6300048828125,260.2799987792969,257.32000732421875,259.7893981933594,12139136,0.0,0.0
2023-10-06 13:30:00-04:00,259.79998779296875,260.6199951171875,258.760009765625,260.5707092285156,10399041,0.0,0.0
2023-10-06 14:30:00-04:00,260.5889892578125,261.6499938964844,260.4703063964844,261.3799133300781,11619039,0.0,0.0
2023-10-06 15:30:00-04:00,261.3599853515625,261.3800048828125,260.260009765625,260.54998779296875,6859176,0.0,0.0
2023-10-09 09:30:00-04:00,255.30999755859372,256.6199951171875,253.47000122070312,254.91000366210935,27717739,0.0,0.0
2023-10-09 10:30:00-04:00,254.9138946533203,255.2400054931641,252.0500030517578,253.2899932861328,15205208,0.0,0.0
2023-10-09 11:30:00-04:00,253.8600006103516,255.67999267578125,253.0800018310547,255.3600006103516,11481068,0.0,0.0
2023-10-09 12:30:00-04:00,255.335693359375,255.8800048828125,254.1199951171875,255.77999877929688,9168604,0.0,0.0
2023-10-09 13:30:00-04:00,255.80999755859372,260.1299133300781,255.7743988037109,260.0965881347656,14759016,0.0,0.0
2023-10-09 14:30:00-04:00,260.0799865722656,261.0400085449219,259.25,260.73748779296875,13470034,0.0,0.0
2023-10-09 15:30:00-04:00,260.7300109863281,261.3599853515625,259.2001037597656,259.6199951171875,7921383,0.0,0.0
2023-10-10 09:30:00-04:00,257.75,265.8985900878906,257.6499938964844,265.2349853515625,36007181,0.0,0.0
2023-10-10 10:30:00-04:00,265.25,268.7300109863281,265.2134094238281,268.375,22737464,0.0,0.0
2023-10-10 11:30:00-04:00,268.3999938964844,268.94000244140625,265.510009765625,266.54150390625,14215080,0.0,0.0
2023-10-10 12:30:00-04:00,266.54998779296875,266.8900146484375,262.8900146484375,264.3800048828125,15751578,0.0,0.0
2023-10-10 13:30:00-04:00,264.3800048828125,264.7499084472656,262.79998779296875,262.8605041503906,12499835,0.0,0.0
2023-10-10 14:30:00-04:00,262.8900146484375,265.6099853515625,262.8100891113281,264.239990234375,12377247,0.0,0.0
2023-10-10 15:30:00-04:00,264.25,264.5400085449219,263.3399963378906,263.5599975585937,6988772,0.0,0.0
2023-10-11 09:30:00-04:00,266.20001220703125,268.6000061035156,263.5799865722656,264.1400146484375,33035862,0.0,0.0
2023-10-11 10:30:00-04:00,264.1099853515625,266.45001220703125,263.0799865722656,264.1600036621094,16949645,0.0,0.0
2023-10-11 11:30:00-04:00,264.1600036621094,264.75,261.0400085449219,262.0,14815516,0.0,0.0
2023-10-11 12:30:00-04:00,262.0050048828125,263.17999267578125,261.3099975585937,261.9695129394531,9619845,0.0,0.0
2023-10-11 13:30:00-04:00,261.95001220703125,263.9599914550781,260.8999938964844,263.3299865722656,11007837,0.0,0.0
2023-10-11 14:30:00-04:00,263.3349914550781,264.1300048828125,262.2300109863281,263.2650146484375,9294410,0.0,0.0
2023-10-11 15:30:00-04:00,263.239990234375,263.8800048828125,262.9200134277344,262.95001220703125,6099867,0.0,0.0
2023-10-12 09:30:00-04:00,262.9200134277344,265.4100036621094,260.95001220703125,263.1221923828125,31837905,0.0,0.0
2023-10-12 10:30:00-04:00,263.1000061035156,264.0799865722656,261.4800109863281,263.2200012207031,15985392,0.0,0.0
2023-10-12 11:30:00-04:00,263.239990234375,264.9599914550781,262.9700927734375,264.4599914550781,11163363,0.0,0.0
2023-10-12 12:30:00-04:00,264.4800109863281,265.3900146484375,259.6400146484375,259.7699890136719,15612777,0.0,0.0
2023-10-12 13:30:00-04:00,259.760009765625,260.4100036621094,256.6307067871094,259.1000061035156,17129852,0.0,0.0
2023-10-12 14:30:00-04:00,259.0899963378906,259.4800109863281,257.9601135253906,258.3099975585937,10867227,0.0,0.0
2023-10-12 15:30:00-04:00,258.3099975585937,259.739990234375,258.239990234375,258.90399169921875,6735751,0.0,0.0
2023-10-13 09:30:00-04:00,258.8999938964844,259.6000061035156,254.88999938964844,255.2400054931641,29888643,0.0,0.0
2023-10-13 10:30:00-04:00,255.22999572753903,256.3799133300781,253.0200042724609,253.4900054931641,18566452,0.0,0.0
2023-10-13 11:30:00-04:00,253.50999450683597,254.3600006103516,252.4499969482422,253.82000732421875,13024907,0.0,0.0
2023-10-13 12:30:00-04:00,253.8370056152344,254.3993988037109,251.5200042724609,251.52659606933597,9604365,0.0,0.0
2023-10-13 13:30:00-04:00,251.52999877929688,252.2700042724609,250.38360595703125,250.72149658203125,10606198,0.0,0.0
2023-10-13 14:30:00-04:00,250.72999572753903,252.47999572753903,250.22000122070312,251.40499877929688,10432275,0.0,0.0
2023-10-13 15:30:00-04:00,251.42999267578125,251.6999969482422,250.22000122070312,251.1300048828125,7383274,0.0,0.0
2023-10-16 09:30:00-04:00,249.6490020751953,254.1699981689453,248.47999572753903,253.0973052978516,27961121,0.0,0.0
2023-10-16 10:30:00-04:00,253.1000061035156,253.8699951171875,251.8699951171875,252.41000366210935,13738741,0.0,0.0
2023-10-16 11:30:00-04:00,252.3600006103516,253.13999938964844,251.4499969482422,253.01119995117188,9676203,0.0,0.0
2023-10-16 12:30:00-04:00,253.0,253.37989807128903,250.82000732421875,251.9499053955078,8899066,0.0,0.0
2023-10-16 13:30:00-04:00,251.9600067138672,255.39990234375,251.7100067138672,254.5657958984375,11175073,0.0,0.0
2023-10-16 14:30:00-04:00,254.5500030517578,255.17999267578125,253.77999877929688,255.0,9180495,0.0,0.0
2023-10-16 15:30:00-04:00,255.0,255.2277069091797,253.67999267578125,253.97000122070312,5826028,0.0,0.0
2023-10-17 09:30:00-04:00,250.1000061035156,251.88999938964844,247.0800018310547,251.0200958251953,27008343,0.0,0.0
2023-10-17 10:30:00-04:00,251.0312957763672,254.37600708007807,250.8000946044922,253.82220458984372,15433527,0.0,0.0
2023-10-17 11:30:00-04:00,253.83999633789065,256.9299011230469,253.3999938964844,256.0,13744853,0.0,0.0
2023-10-17 12:30:00-04:00,255.97999572753903,257.1830139160156,254.3699951171875,254.41000366210935,10341532,0.0,0.0
2023-10-17 13:30:00-04:00,254.4037933349609,255.44000244140625,253.6725006103516,255.1300048828125,9778916,0.0,0.0
2023-10-17 14:30:00-04:00,255.1300048828125,256.218994140625,254.29409790039065,254.9199981689453,9261509,0.0,0.0
2023-10-17 15:30:00-04:00,254.9600067138672,255.05999755859372,253.9199981689453,254.8500061035156,5717077,0.0,0.0
2023-10-18 09:30:00-04:00,252.6999969482422,254.6300048828125,250.3800048828125,250.4781036376953,22850389,0.0,0.0
2023-10-18 10:30:00-04:00,250.44009399414065,250.4698944091797,247.0709991455078,248.0164031982422,19109225,0.0,0.0
2023-10-18 11:30:00-04:00,248.0,248.7198944091797,246.0,246.0399932861328,14340594,0.0,0.0
2023-10-18 12:30:00-04:00,246.0399932861328,246.2700042724609,243.01600646972656,245.24159240722656,17686254,0.0,0.0
2023-10-18 13:30:00-04:00,245.23590087890625,245.2799072265625,243.55999755859372,244.4199981689453,10955928,0.0,0.0
2023-10-18 14:30:00-04:00,244.42999267578125,244.7899932861328,242.0800018310547,242.7910003662109,13490807,0.0,0.0
2023-10-18 15:30:00-04:00,242.8300018310547,243.47999572753903,242.32000732421875,242.5500030517578,8220744,0.0,0.0
2023-10-19 09:30:00-04:00,225.9499969482422,230.6100006103516,222.22000122070312,222.6000061035156,56543625,0.0,0.0
2023-10-19 10:30:00-04:00,222.5800018310547,223.7899932861328,218.6699981689453,220.08999633789065,28166114,0.0,0.0
2023-10-19 11:30:00-04:00,220.07000732421875,223.08999633789065,219.47999572753903,221.56500244140625,19971959,0.0,0.0
2023-10-19 12:30:00-04:00,221.5446929931641,222.4900054931641,219.0200042724609,221.2550048828125,16926482,0.0,0.0
2023-10-19 13:30:00-04:00,221.27999877929688,221.42990112304688,218.72999572753903,218.8600006103516,13499492,0.0,0.0
2023-10-19 14:30:00-04:00,218.8699951171875,219.00999450683597,216.77999877929688,218.5200042724609,18814819,0.0,0.0
2023-10-19 15:30:00-04:00,218.57000732421875,221.0,217.30999755859372,220.1100006103516,11573432,0.0,0.0
2023-10-20 09:30:00-04:00,217.00999450683597,218.860595703125,214.0904998779297,215.16940307617188,39485045,0.0,0.0
2023-10-20 10:30:00-04:00,215.152099609375,215.83999633789065,211.32000732421875,211.639892578125,22488986,0.0,0.0
2023-10-20 11:30:00-04:00,211.63999938964844,213.3999938964844,210.4199981689453,212.4799041748047,20913419,0.0,0.0
2023-10-20 12:30:00-04:00,212.47999572753903,215.75,212.4300994873047,215.3520050048828,16420699,0.0,0.0
2023-10-20 13:30:00-04:00,215.3800048828125,215.72000122070312,211.72000122070312,211.91000366210935,13166571,0.0,0.0
2023-10-20 14:30:00-04:00,211.8800048828125,213.47999572753903,211.33999633789065,212.81919860839844,12440417,0.0,0.0
2023-10-20 15:30:00-04:00,212.80999755859372,213.3199005126953,211.65499877929688,211.92999267578125,9524762,0.0,0.0
2023-10-23 09:30:00-04:00,210.0,210.5800018310547,202.50999450683597,209.64990234375,47591091,0.0,0.0
2023-10-23 10:30:00-04:00,209.66000366210935,215.3999938964844,208.57000732421875,215.3500061035156,27189470,0.0,0.0
2023-10-23 11:30:00-04:00,215.3300018310547,216.1100006103516,213.1499938964844,214.63999938964844,20137832,0.0,0.0
2023-10-23 12:30:00-04:00,214.6499938964844,216.97999572753903,212.94000244140625,213.639892578125,16312360,0.0,0.0
2023-10-23 13:30:00-04:00,213.6100006103516,215.41000366210935,213.2444000244141,213.8000030517578,13595447,0.0,0.0
2023-10-23 14:30:00-04:00,213.80999755859372,214.5699005126953,211.4199981689453,211.88999938964844,13883409,0.0,0.0
2023-10-23 15:30:00-04:00,211.8699951171875,212.75999450683597,211.4199981689453,212.02999877929688,8194056,0.0,0.0
2023-10-24 09:30:00-04:00,216.5,222.0500030517578,214.82139587402344,220.3863067626953,39527562,0.0,0.0
2023-10-24 10:30:00-04:00,220.3600006103516,220.59640502929688,216.27999877929688,216.4949951171875,20064954,0.0,0.0
2023-10-24 11:30:00-04:00,216.47999572753903,217.63999938964844,215.0500030517578,215.5399932861328,14420997,0.0,0.0
2023-10-24 12:30:00-04:00,215.5500030517578,217.8300018310547,214.1100006103516,217.7050018310547,13466861,0.0,0.0
2023-10-24 13:30:00-04:00,217.6649932861328,218.32000732421875,216.39700317382807,216.8739013671875,11549914,0.0,0.0
2023-10-24 14:30:00-04:00,216.88499450683597,217.4600067138672,215.67999267578125,216.02999877929688,9612707,0.0,0.0
2023-10-24 15:30:00-04:00,216.0500030517578,216.94000244140625,215.8999938964844,216.55999755859372,6591954,0.0,0.0
2023-10-25 09:30:00-04:00,215.8800048828125,219.2799072265625,214.25999450683597,217.05499267578125,30510706,0.0,0.0
2023-10-25 10:30:00-04:00,217.1000061035156,220.1000061035156,216.9875946044922,218.67010498046875,19341376,0.0,0.0
2023-10-25 11:30:00-04:00,218.70989990234372,218.8800048828125,215.02999877929688,216.72540283203125,13100796,0.0,0.0
2023-10-25 12:30:00-04:00,216.7176055908203,217.14990234375,214.1199951171875,214.4900054931641,10910347,0.0,0.0
2023-10-25 13:30:00-04:00,214.47000122070312,215.7700042724609,212.94009399414065,214.80490112304688,12106958,0.0,0.0
2023-10-25 14:30:00-04:00,214.8000030517578,215.1499938964844,212.8500061035156,213.26600646972656,9743570,0.0,0.0
2023-10-25 15:30:00-04:00,213.2700042724609,213.83999633789065,212.1999969482422,212.3999938964844,6911629,0.0,0.0
2023-10-26 09:30:00-04:00,211.32000732421875,214.8000030517578,207.1199951171875,210.97999572753903,33908040,0.0,0.0
2023-10-26 10:30:00-04:00,210.94500732421875,213.00999450683597,208.27999877929688,208.8224029541016,18445782,0.0,0.0
2023-10-26 11:30:00-04:00,208.83999633789065,209.47000122070312,205.4199981689453,206.389892578125,15721328,0.0,0.0
2023-10-26 12:30:00-04:00,206.38999938964844,207.25,204.8800048828125,205.8419952392578,12869815,0.0,0.0
2023-10-26 13:30:00-04:00,205.8300018310547,208.0399932861328,205.22999572753903,207.5500030517578,10450028,0.0,0.0
2023-10-26 14:30:00-04:00,207.5200958251953,209.5699005126953,207.17100524902344,207.7700042724609,11041472,0.0,0.0
2023-10-26 15:30:00-04:00,207.75,207.7899932861328,205.2899932861328,205.6699981689453,8899208,0.0,0.0
2023-10-27 09:30:00-04:00,210.6000061035156,212.41000366210935,204.8600006103516,208.5,31284136,0.0,0.0
2023-10-27 10:30:00-04:00,208.5249938964844,214.63999938964844,203.38999938964844,210.07000732421875,15737816,0.0,0.0
2023-10-27 11:30:00-04:00,210.0800018310547,214.1999969482422,205.4499969482422,208.8000030517578,10958258,0.0,0.0
2023-10-27 12:30:00-04:00,208.8300018310547,209.2899932861328,207.1499938964844,208.08999633789065,8633384,0.0,0.0
2023-10-27 13:30:00-04:00,208.0850067138672,208.3863983154297,205.7700042724609,206.125,9544633,0.0,0.0
